id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
0035 0.0 -7.471902312137658 0.22567993819440466 -8.238212658601206 0.2192975506965826 -8.912183086861354 0.2249298589939879 -9.219217004761003 0.22884770920911368
0135 0.0 -7.588426200325326 0.22406804146619322 -8.436049599070603 0.21864768894509393 -9.087057334786088 0.22281986226259662 -9.471486197659935 0.2245784603768684
0235 0.0 -7.898471893285532 0.2211042274175684 -8.608286648529734 0.21824426874778738 -9.341307582440479 0.2207225488188967 -9.665599307541804 0.2223761329271772
0335 0.0 -7.608046461449913 0.22382798603709447 -8.627791189796312 0.21820605758937112 -9.467368107857162 0.21998969541652597 -9.682666666079179 0.222216648552558
0435 0.0 -7.815379895579181 0.2217447386398038 -8.777823473094912 0.2179534824949707 -9.708912190852484 0.21897788632369097 -9.923943734535715 0.22041644177371433
0535 0.0 -7.867229863233547 0.22133385065206437 -8.98326925359568 0.21770267675736624 -9.838715499837122 0.21859224136783212 -10.22532354663246 0.21903465150565396
0635 0.0 -8.11052969128917 0.21984475507522425 -9.12679502932475 0.21757559120011064 -10.021895068582797 0.218182172266468 -10.39578161809829 0.21853021108287884
0735 0.0 -8.22057814794034 0.2193582766299018 -9.33740269569996 0.2174400861346513 -10.16237781835212 0.21794855474696886 -10.512260365232393 0.21826545001657321
0835 0.0 -8.291753189297303 0.21909154822539714 -9.462753797119476 0.2173809205265904 -10.301968959861615 0.2177688081764445 -10.561742401467377 0.21816893772763388
0935 0.0 -8.465415074143657 0.2185683814902607 -9.674181735745744 0.2173071450045876 -10.562106814867604 0.21753471551491288 -10.811928981302632 0.21779471017435972
1035 0.0 -8.61176944382266 0.21823893014976276 -9.885892576538183 0.21725682004854313 -10.833417399217335 0.21738428401187068 -11.070390292244099 0.21755169382699457
1135 0.0 -8.843276639555672 0.21786737772098153 -10.128219537628638 0.21721854627402892 -11.040198650012147 0.2173104539961934 -11.296548536419088 0.21741543138815977
1235 0.0 -9.170700155768841 0.21754837761636373 -10.376433480254153 0.2171933376394818 -11.316955007083656 0.21724651756802155 -11.535044966438 0.21732134578175114
1335 0.0 -9.313320411442064 0.21745861493136173 -10.580489943973006 0.21717955943663392 -11.522392401721845 0.2172160268371603 -11.757693544365694 0.21726372530074695
1435 0.0 -9.542912670473768 0.21735484839909136 -10.797212690154304 0.21716949613781159 -11.747720345093576 0.21719335374229262 -11.974144670195635 0.21722617997897037
1535 0.0 -9.838945799121134 0.2172710125231898 -11.10502588130312 0.21716045463420328 -12.065989738751444 0.2171735985549356 -12.27986366124441 0.21719296215400588
1635 0.0 -10.037679745214191 0.2172350628694233 -11.334451778595948 0.21715626875315128 -12.291980095594546 0.2171650438435314 -12.498216110623698 0.21717828866637093
1735 0.0 -10.343901850078563 0.21719940880131364 -11.603635453781727 0.21715307086760807 -12.530326096026847 0.2171590715156374 -12.738111674056452 0.21716760666222837
1835 0.0 -10.52624762694927 0.21718569726565337 -11.808547083237322 0.21715145292610713 -12.731669842440905 0.21715565790910027 -12.96041166616039 0.2171610737063651
1935 0.0 -10.85561874619805 0.2171696699610884 -12.07947273181334 0.21715001312845952 -12.984846864965522 0.21715276637705094 -13.196264530369959 0.2171564624834811
2035 0.0 -10.86505967403102 0.21716933078377954 -12.094740867948794 0.217149949623061 -13.06783778326945 0.2171520635675647 -13.303145464834877 0.21715492897105038
2135 0.0 -10.639081779464988 0.21717915504062116 -11.91686288155843 0.21715079845761276 -13.038221557770171 0.21715230287864126 -13.312105646778843 0.21715481308113213
2235 0.0 -10.77753731397685 0.21717269013529641 -11.999858035403129 0.2171503712188415 -13.126622429906075 0.21715162324496712 -13.404429647606271 0.21715371955445634
2335 0.0 -10.924362139125023 0.21716732415574802 -12.136314783305437 0.21714978466502438 -13.175633771841746 0.21715128868429528 -13.430011862543676 0.2171534466586684
2435 0.0 -11.068157204546505 0.2171632205098653 -12.220811890765368 0.21714948201157294 -13.223362275803023 0.21715098877651884 -13.468967254592918 0.2171530538816483
2535 0.0 -11.044204559077357 0.21716383752654847 -12.26612857311624 0.21714933608053613 -13.259570914072874 0.21715077703818875 -13.48267219995956 0.21715292196245795
2635 0.0 -11.139413938053082 0.21716152838478187 -12.298885248992558 0.2171492370025025 -13.266728727642807 0.21715073668691368 -13.493328017142268 0.21715282153616333
2735 0.0 -11.103279953506874 0.21716236111672207 -12.239243648017965 0.21714942134992615 -13.230809525285196 0.21715094413973549 -13.485799135352835 0.21715289229684948
2835 0.0 -11.174220900091441 0.21716077359642516 -12.26262344225944 0.21714934698845367 -13.23614134868754 0.21715091254903124 -13.47936313038548 0.2171529535230444
2935 0.0 -11.201618333509074 0.2171602081955469 -12.196018639171346 0.21714956650127698 -13.155340427531964 0.2171514237837046 -13.40434008328642 0.21715372051890844
3035 0.0 -11.166621539467684 0.2171609350064878 -12.275891529324614 0.21714930602290589 -13.180672057509149 0.2171512558562904 -13.395509342743313 0.2171538176461831
3135 0.0 -11.04335002958685 0.21716385971325614 -12.103877910589489 0.21714991239386244 -13.035724093465259 0.21715232363349377 -13.259222522098938 0.21715552434675495
3235 0.0 -10.673449663028386 0.21717740371444963 -11.929965940233739 0.2171507270474037 -12.885156453110746 0.21715375567699846 -13.10131848843578 0.21715809047920637
3335 0.0 -10.56080241310562 0.21718355566815753 -11.841386388915588 0.21715124179826642 -12.778214477684159 0.21715502623099964 -12.98866129441528 0.21716041419243168
3435 0.0 -10.332989551341093 0.21720037612821103 -11.58859043968532 0.2171532133257263 -12.51544339950171 0.2171593752233481 -12.722391824437867 0.217168174547654
3535 0.0 -9.9829472600156 0.21724372966030128 -11.297012666364825 0.21715684302395133 -12.23131708944878 0.2171670126843591 -12.439853269699281 0.21718166294772098
3635 0.0 -9.72392125343287 0.21729843919873218 -11.008694495039318 0.21716277787097343 -11.968074119269865 0.21717852364905488 -12.140352348156092 0.21720586949401668
3735 0.0 -9.446531940741242 0.21739325773942048 -10.72481388520351 0.21717243697830668 -11.696836776650652 0.21719769889660565 -11.891226729574022 0.21723884825219053
3835 0.0 -9.722987672120844 0.21729868321486517 -10.891322348432084 0.21716619506373921 -11.803514629055506 0.21718902526528225 -11.952384274699398 0.21722932177954699
3935 0.0 -9.013231990848183 0.21767844134376108 -10.243963816040377 0.2172053900662717 -11.169700245051079 0.21727653083376958 -11.331294426575631 0.2173990485575249
4035 0.0 -8.760679979538047 0.21798245395516633 -10.000899503529709 0.21723656775416797 -10.915599640489372 0.21735157703990482 -11.033733093904399 0.21757958017885115
4135 0.0 -8.513361491322591 0.21845067849057606 -9.748079720408779 0.2172873490619327 -10.693890307061022 0.21745236954568575 -10.772290912565868 0.2178432077163135
0036 0.0 -7.137997570705565 0.23262726486479884 -8.085415683692826 0.21998626600514837 -8.85844353358436 0.22572170101498243 -9.050463789354332 0.23295782969984666
0136 0.0 -7.366772510882733 0.22744785514710622 -8.268955417173458 0.21918059983991642 -8.969473451607247 0.2241649130791651 -9.464755659713603 0.2246693614467054
0236 0.0 -7.478480057764827 0.2255797107780675 -8.338252427288193 0.2189398009346334 -8.987761114239667 0.22393675074427838 -9.501829631578339 0.22418191676523433
0336 0.0 -7.786731446597507 0.22198852812044018 -8.650449295126666 0.218163343237215 -9.473900476082619 0.21995608334312275 -9.863684679225148 0.22079541959731291
0436 0.0 -7.835897324022795 0.2215775144795569 -8.735200361243152 0.21801835449063292 -9.652226679752317 0.2191770905457666 -9.883984254063812 0.22066311330487978
0536 0.0 -7.757307588024304 0.22225250588746698 -8.860349258250338 0.21784133437602787 -9.725884483475333 0.2189221271915332 -10.001743032924725 0.2199844964199999
0636 0.0 -7.897736554076438 0.22110945726709655 -9.049830247729744 0.2176395973927294 -9.89103357097774 0.2184608347220537 -10.204857515220617 0.21910644304617105
0736 0.0 -8.631919726886256 0.2182000275423796 -9.495095288003093 0.21736771898541754 -10.405387616107568 0.21766226860964535 -10.689781895053052 0.21795616992850483
0836 0.0 -8.30762120879799 0.21903661033664357 -9.38861378664216 0.21741427404519942 -10.268906289186095 0.21780733492538115 -10.521688677037442 0.2182463806562405
0936 0.0 -8.406848667466992 0.21872673118109864 -9.517145624771185 0.21735915487567767 -10.348629160584284 0.21771824162678527 -10.492801941148894 0.21830585540635822
1036 0.0 -8.535471036177 0.21839975586885887 -9.735289809142934 0.21729058819864144 -10.656985782429071 0.21747347004375672 -10.831619783189112 0.21777189219979612
1136 0.0 -8.702337422105614 0.21807476603431492 -9.957194239011205 0.2172437724732411 -10.830861589937065 0.21738538121336992 -11.091062938347186 0.21753677118256662
1236 0.0 -8.957001160580464 0.21773463073634255 -10.207039060726746 0.2172092934030857 -11.128309138706296 0.2172865175425875 -11.372425209746403 0.21738095378235867
1336 0.0 -9.150078978490441 0.21756337398152936 -10.424518017053515 0.21718962427378388 -11.348338689676876 0.21724109405313932 -11.599811925056791 0.21730211159748014
1436 0.0 -9.48004140051654 0.21737913953036817 -10.69662969048342 0.2171736880341049 -11.616656841842023 0.2172054096399254 -11.837144916497273 0.21724820180603785
1536 0.0 -9.5922333112213 0.21733762053458308 -10.874518425977087 0.21716674540793898 -11.825743042423795 0.2171874191423959 -12.036032065558178 0.21721789360445767
1636 0.0 -9.871732919272379 0.21726416830197026 -11.12603374716295 0.21715999787328505 -12.081396828721111 0.21717289917952318 -12.250038327870978 0.2171954542031924
1736 0.0 -10.02968075522854 0.21723627806638118 -11.34599875854105 0.2171560990089709 -12.294416973477656 0.2171649691425251 -12.494176825369578 0.21717851096328183
1836 0.0 -10.300471543547104 0.21720337129528183 -11.582185916831836 0.21715327507671148 -12.519085242239427 0.21715930012770343 -12.735111400572688 0.21716771377100688
1936 0.0 -10.562199470472326 0.2171834721412754 -11.819500028994412 0.2171513812115687 -12.74106569269722 0.21715552621766557 -12.96201470167356 0.21716103539600956
2036 0.0 -10.867066429328595 0.21716925894751493 -12.054948657729916 0.21715011844494334 -12.948542059303666 0.21715310697845258 -13.168953837054588 0.21715690302572055
2136 0.0 -10.803014621732238 0.21717165980729636 -12.011765035325794 0.21715031462947298 -13.004894329361818 0.2171525872501151 -13.237716618916615 0.21715583314149245
2236 0.0 -11.156916215823689 0.21716114330685776 -12.19234027996102 0.21714957935270593 -13.100178238608521 0.21715181582655405 -13.322442543124282 0.2171546816236852
2336 0.0 -11.237874761326786 0.21715950010534724 -12.359528806865583 0.2171490669312565 -13.24530663548073 0.21715085889012925 -13.446308997384804 0.2171532790653625
2436 0.0 -10.950280512943593 0.2171665085146063 -12.19395747419162 0.21714957371925195 -13.2308442294684 0.21715094391526898 -13.486843289027348 0.21715288240865124
2536 0.0 -10.909294381792392 0.2171678146090636 -12.126298875222169 0.2171498233766758 -13.145641275399562 0.21715149007188211 -13.389054642830995 0.217153889582424
2636 0.0 -10.916665932264912 0.2171675723633481 -12.138744424055933 0.2171497753494915 -13.186810219872036 0.21715121622534606 -13.438782813639136 0.217153355845672
2736 0.0 -11.077234982205805 0.2171629933234337 -12.184691669033985 0.21714960628496818 -13.18151206280045 0.2171512503986842 -13.431147265457575 0.21715343480315905
2836 0.0 -11.2227015197114 0.2171597916751898 -12.308568133886716 0.21714920875829724 -13.227777728391853 0.21715096224800254 -13.450225021544846 0.21715323950577817
2936 0.0 -11.120466418900932 0.21716195945075892 -12.224243555463183 0.2171494705891737 -13.155992311762255 0.21715141938984706 -13.381152999621822 0.21715397874344994
3036 0.0 -10.999885943025447 0.21716504508309778 -12.134653971312748 0.21714979105376758 -13.081737725573873 0.2171519554141002 -13.307379831276172 0.21715487397411695
3136 0.0 -11.111824681136053 0.2171621602582011 -12.085363046688954 0.21714998842076916 -12.9698906719251 0.21715290408763327 -13.188508535956927 0.21715658541496938
3236 0.0 -10.621530721044266 0.21718009051860981 -11.853092517807106 0.2171511693437361 -12.80444886809737 0.217154692298609 -13.026374296762562 0.21715958394826118
3336 0.0 -10.460615934677175 0.21719013728485395 -11.725093143862207 0.21715204498800766 -12.6489871174688 0.21715691528918038 -12.86356307813578 0.21716360441685656
3436 0.0 -10.237372182757035 0.2172096984931272 -11.492256744599857 0.21715421779047744 -12.41892157905641 0.21716155141722207 -12.616047381919543 0.21717246769824344
3536 0.0 -9.93834289774243 0.21725144538639088 -11.245897371851356 0.21715768990765835 -12.189679433916744 0.21716849278040004 -12.397028499556889 0.21718437495806736
3636 0.0 -9.664859145028952 0.21731487566371271 -10.963504499703802 0.2171640108692345 -11.927122564377441 0.217180854352494 -12.099610492692179 0.21721029682220486
3736 0.0 -9.3897355568647 0.21741921532100064 -10.681310372075384 0.2171743948751323 -11.648358403360618 0.21720222690055893 -11.820598083142524 0.21725125224441777
3836 0.0 -9.182792237082054 0.21753984196238008 -10.43292665878759 0.21718900719864723 -11.394217247288957 0.21723370135711167 -11.543277871832462 0.2173187727433819
3936 0.0 -8.96946425519102 0.21772168544934115 -10.206311952624468 0.21720937313063798 -11.13783700100306 0.21728415174037355 -11.203912022306593 0.21746454429418968
4036 0.0 -8.685975645608991 0.21810247761333196 -9.936821086155671 0.21724733112648964 -10.891016866603593 0.21736085278048586 -11.017452064647003 0.21759257879520044
4136 0.0 -8.63331931920894 0.21819739503946567 -9.885643878214935 0.21725686826639623 -10.95897711151207 0.2173361885193362 -11.086977370238948 0.21753967397271645
0037 0.0 -7.824316835368911 0.22167110318953692 -8.426687012436076 0.21867346018391354 -9.073927950551813 0.22295642041919095 -9.336023314133826 0.22663434857840203
0137 0.0 -7.652288187339263 0.22331637323021822 -8.28861467187977 0.21910917650065487 -8.824664358763481 0.22625939820383367 -9.255448232802596 0.22811198171632105
0237 0.0 -7.552641408458463 0.22452818975308592 -8.366503822378395 0.21885001034771998 -9.118876551109373 0.22250200078789048 -9.511897845253245 0.22405500454829083
0337 0.0 -7.582714139838998 0.2241394947488147 -8.496402627022967 0.21849171781205232 -9.230256313065325 0.22152209697234157 -9.695252578305016 0.22210214827083583
0437 0.0 -7.837489398667877 0.22156482962145244 -8.703150458672376 0.21807057028105734 -9.584358160790163 0.21944425997016487 -9.882863915283448 0.2206702906324104
0537 0.0 -7.878228019218334 0.22125149983564302 -8.780670544264822 0.2179493219367409 -9.670433822942076 0.21911084998598168 -9.981703158686265 0.22009000173521487
0637 0.0 -7.83849833594245 0.22155679911841314 -8.942171667371525 0.2177456249089357 -9.796195392307226 0.21870867170441305 -10.092213668260325 0.21955320638825124
0737 0.0 -8.111505752280365 0.21983997059209479 -9.189278503529401 0.21752983726097788 -9.99942788359876 0.21822540888089295 -10.397735110666144 0.2185252883671554
0837 0.0 -8.304103067744556 0.21904865273146226 -9.448882065292953 0.2173868234756953 -10.392168798628134 0.21767479118634042 -10.615148131466508 0.2180741083536797
0937 0.0 -8.553775135176846 0.2183591255789235 -9.561916841786541 0.217342787147648 -10.468922212704562 0.21760612713052213 -10.760588529638142 0.2178582141975953
1037 0.0 -8.488118026450344 0.21851137944022866 -9.638005200359181 0.21731784720992656 -10.493512924679326 0.2175860866685175 -10.750534664825615 0.21787136282028483
1137 0.0 -8.598018291871739 0.21826630965466765 -9.822355627253842 0.21726995348725192 -10.707354194908149 0.21744502037320204 -10.89331244095521 0.21770549636455333
