id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
6557 0.0 -8.953150538310034 0.21731944019536867 -10.21078948170642 0.21716673707075368 -11.187302834946081 0.2171832011663554 -11.4248459123733 0.21720555893546392
6657 0.0 -8.835539312041547 0.21735696461191434 -10.15780651298175 0.2171684497541672 -11.107808713952767 0.2171883660865735 -11.343703258592544 0.21721438363304651
6757 0.0 -8.699579340511661 0.21741118590953631 -10.02754679939747 0.2171733794843978 -10.991841427701317 0.21719732492447333 -11.212096380968383 0.21723172066537683
6857 0.0 -8.585483216554 0.21746786714644684 -9.889240208588255 0.21717996883384608 -10.832658845443618 0.21721303475797246 -11.04173643717212 0.2172611901762825
6957 0.0 -8.381369214791988 0.2176027741879338 -9.710988141476737 0.21719114883503926 -10.693665456927597 0.21723089953798116 -10.958060125283353 0.21727932612451553
7057 0.0 -8.229210671162292 0.21774050527088262 -9.53621033790791 0.21720605377226268 -10.503397325652777 0.2172637836153717 -10.724250115232731 0.21734724513626005
7157 0.0 -8.086820672697797 0.21790809748493267 -9.38051608422698 0.2172237826854527 -10.35034572929338 0.21729970443978017 -10.566027691812838 0.21741249976198604
7257 0.0 -7.924805249778686 0.21815877567436243 -9.239100687729717 0.21724470156660952 -10.191301699107019 0.2173491407853439 -10.438350446912153 0.21748064999408812
7357 0.0 -7.811513331404825 0.21838272262933417 -9.071389473948265 0.21727737191623944 -10.01094607940447 0.21742535333259833 -10.20340035320578 0.21765588161511515
7457 0.0 -7.632266157066773 0.21884477395654675 -8.931695144157082 0.21731312036349343 -9.89503767814681 0.2174892092411705 -10.112812996112904 0.21774612177345432
7557 0.0 -7.6360869978677 0.21883328086757417 -8.835208140379798 0.21734357520649777 -9.805361237670553 0.21754867816034662 -9.957899533440461 0.21793947109017742
7657 0.0 -7.439077230048468 0.2195412941422458 -8.682894420944276 0.2174037826845874 -9.652220329230971 0.2176755081804853 -9.826040380433078 0.2181529192962622
7757 0.0 -7.252331196803482 0.22048812720682603 -8.544353617866857 0.21747487230300153 -9.49768618253492 0.2178447233402485 -9.647812200642068 0.2185362169045708
7857 0.0 -7.20287262749504 0.22079669558232398 -8.446759468503934 0.2175367449820404 -9.353542621618221 0.21805165628250506 -9.526168290434015 0.21887903795789182
7957 0.0 -7.051869213998696 0.2219272246738573 -8.281480843129643 0.2176699146671516 -9.219547682969583 0.21829923570391538 -9.391647578217825 0.21935771126721018
0058 0.0 -6.235939649149415 0.23747799791395113 -7.224495974798529 0.22064599807864504 -8.115748000377344 0.22562083266426075 -7.672818574278466 0.2639516588832879
0158 0.0 -6.427427331736741 0.23167111524675485 -7.261194501157895 0.22042166467188465 -8.165098590554642 0.22490141772851663 -7.287692436544958 0.30474521313092584
0258 0.0 -6.345443742434224 0.23392735634025935 -7.360449688233999 0.2198844088147132 -8.169087011277615 0.2248459733361212 -8.19958813671542 0.23602628239227275
0358 0.0 -6.339691380209853 0.2340982031480653 -7.426936409400987 0.21957479613241188 -8.26274821016764 0.22365099942148675 -8.155091215373666 0.23756405635137917
0458 0.0 -6.5598952968096285 0.2286368512343406 -7.49517875627091 0.21929345435128872 -8.285688539293524 0.22338748507426642 -8.413369724901564 0.23006974505812727
0558 0.0 -6.366603992810681 0.2333145829929956 -7.64396949124826 0.21878820820244732 -8.38460011154201 0.22236714838814967 -8.462647057630036 0.22898170141379912
0658 0.0 -6.62246492322533 0.2274287856294871 -7.695781553302979 0.21864189198200124 -8.505914480203852 0.22133923810217832 -8.668974833157833 0.22532154797117004
0758 0.0 -6.595475315638772 0.22793364639984198 -7.8058178272017855 0.218373217226671 -8.715853441965166 0.22001393407514175 -8.709618121208056 0.22474484903826272
0858 0.0 -6.733516121326495 0.22558558633197157 -7.898660903906034 0.21818469416428307 -8.71063322958032 0.2200411829136998 -8.69702543800295 0.22491912784506365
0958 0.0 -6.862970676712429 0.22384590125680098 -7.987425710304741 0.2180318160430253 -8.724214713428353 0.219970861161534 -8.676559169167088 0.22521076666472772
1058 0.0 -6.932159440083019 0.2230671749332771 -8.089961102014712 0.21788327125066353 -8.98025638852858 0.21892321547709453 -8.995908860550838 0.2216771610515525
1158 0.0 -7.024819223223744 0.22216405834848918 -8.199497737869308 0.21775229048687555 -9.180058197397138 0.21838446496326042 -9.123833990119117 0.22074013391740566
1258 0.0 -7.260770118378208 0.22043824157688036 -8.330268190569694 0.2176263963964541 -9.25887941092413 0.21822022344286718 -9.319847111503925 0.21966526417423582
1358 0.0 -7.207143775911479 0.22076903686068142 -8.421015281203854 0.21755497016796557 -9.417816429561316 0.21795267101211116 -9.478301516898195 0.21903614580116498
1458 0.0 -7.384291107448526 0.21978697435637146 -8.548152060534047 0.21747268001632103 -9.469452995071514 0.21788110467127325 -9.60499725425636 0.2186483414510741
1558 0.0 -7.577040662267692 0.21901986197229167 -8.749994416236799 0.2173752217925393 -9.611750457359193 0.21771534098836842 -9.791049171657782 0.21821870040687133
1658 0.0 -8.04435003533575 0.21796695798623292 -9.024192482904827 0.2172884672450012 -9.963125604602997 0.21745008684327982 -10.149180471538926 0.2177081007251795
1758 0.0 -7.706982890188311 0.21863400786517997 -8.952846019608089 0.21730711967010707 -9.858667267456873 0.21751217212598545 -10.010791766640217 0.21786725105299648
1858 0.0 -7.836330614209039 0.21832970623945847 -9.065656964433352 0.2172786705196126 -10.000913642011966 0.21743036649401018 -10.186530235672866 0.21767158235377637
1958 0.0 -7.934114843550606 0.21814229535144058 -9.196374827977284 0.21725212378160694 -10.15385957103857 0.2173629880336488 -10.398089552176124 0.21750562649284325
2058 0.0 -8.055456371978199 0.2179511329200415 -9.315533257654142 0.21723274795244277 -10.279416049229638 0.2173200147167992 -10.493070170261824 0.21744950124356305
2158 0.0 -8.165273148319137 0.2178105341391228 -9.436229605208169 0.2172168740860043 -10.401205931441439 0.21728665772537556 -10.605365814459319 0.217394490268548
2258 0.0 -8.278924933637963 0.21769134021262512 -9.563205827642772 0.21720344405912187 -10.527162440640073 0.21725903917619863 -10.729435498291618 0.21734540735947985
2358 0.0 -8.419015718077702 0.21757407577961443 -9.708061505001524 0.21719136291766042 -10.69926178211427 0.2172300913183947 -10.867740984771373 0.21730222973710073
2458 0.0 -8.64165991351829 0.21743853078263672 -9.90174274773581 0.21717930647158204 -10.832947701755629 0.21721300211805997 -10.988505257219636 0.2172724093006852
2558 0.0 -8.954745673833738 0.21731898537601543 -10.14010861203705 0.2171690572736644 -11.07028473660489 0.2171910671654649 -11.26069201920054 0.21722483899526296
2658 0.0 -9.289676369802066 0.21724620607886033 -10.408675276577497 0.21716153780554925 -11.41639738066668 0.21717177408766425 -11.600521223164488 0.21719031264176272
2758 0.0 -9.130026809903903 0.21727569035951644 -10.386620842735834 0.2171620355786912 -11.318492339417471 0.21717610549921987 -11.51831766268003 0.21719685665092267
2858 0.0 -9.322492163985139 0.2172410843691474 -10.54379917135418 0.21715885646987687 -11.454392469403071 0.21717028226697593 -11.678905815876739 0.21718490187954095
2958 0.0 -9.507723697649705 0.21721699717624 -10.7267626346175 0.21715605819713274 -11.609325870323485 0.21716511918042297 -11.823032184421308 0.21717671439351047
3058 0.0 -9.704429833965328 0.21719847173706766 -10.824010396479444 0.21715487726131544 -11.725107865058394 0.21716206653429013 -11.930418773044835 0.21717183203074755
3158 0.0 -9.51714270338693 0.21721595832576673 -10.59151514037417 0.21715804366893754 -11.599816550906041 0.21716539773698978 -11.865368302275066 0.21717467879977434
3258 0.0 -9.267612909501384 0.21724981334704718 -10.54272360699185 0.21715887543806534 -11.662597180470954 0.2171636391969104 -11.94171734169916 0.21717136976697898
3358 0.0 -9.89760661217311 0.21718533627398337 -10.965853924365462 0.21715345398662023 -11.90084960347842 0.2171584455094211 -12.128129691029965 0.21716492590211905
3458 0.0 -9.624616214496697 0.21720525850384773 -10.779982918755046 0.217155388967245 -11.818798018599068 0.21716000232670915 -12.078157372913711 0.2171664533608543
3558 0.0 -9.34925078720891 0.21723711706904253 -10.652359459183561 0.2171570960847153 -11.793806937733478 0.21716052110556086 -12.06750189001939 0.21716679655700072
3658 0.0 -9.417345836489172 0.21722780231291045 -10.738601320569359 0.2171559041499013 -11.853952656167863 0.21715930868010183 -12.110217384090653 0.21716545820951608
3758 0.0 -9.707665906005595 0.21719821543657614 -10.960817650431348 0.2171534992421941 -11.992308318331045 0.21715694632048807 -12.237408145952845 0.21716201353786627
3858 0.0 -9.857373915287631 0.21718773448901227 -10.997410283371124 0.21715317864871903 -11.998137417927865 0.21715685836040277 -12.249282847689368 0.21716172899550823
3958 0.0 -9.713449484555074 0.21719775973347732 -10.944792246929602 0.21715364553996103 -12.011823445287135 0.21715665513503624 -12.276530112921083 0.21716109764595423
4058 0.0 -9.917668400730157 0.21718419748132825 -11.138016845926359 0.21715210541779223 -12.138528077876188 0.21715497908112436 -12.370127192735332 0.2171591414208175
4158 0.0 -9.866628280352419 0.217187171503794 -11.14096966440217 0.2171520853190806 -12.152260903996975 0.21715481773336684 -12.378414083308687 0.217158982915261
4258 0.0 -9.89740995361623 0.2171853488507889 -11.152036170450199 0.21715201076688048 -12.126964952550303 0.2171551178410969 -12.36861346893033 0.21715917065704443
4358 0.0 -9.891099619899549 0.21718571460638864 -11.154612185700593 0.21715199361227813 -12.148774139696332 0.21715485841499044 -12.383159569293472 0.2171588931500484
4458 0.0 -9.760569073764348 0.21719421131202055 -11.066070353480146 0.21715262511244102 -12.114265973952545 0.21715527330619255 -12.359502292895641 0.21715934802406642
4558 0.0 -10.085379618497228 0.21717599654433856 -11.119944159897578 0.21715223029600136 -12.112828623050437 0.21715529102388498 -12.358088525829416 0.217159375762371
4658 0.0 -9.803365086677637 0.21719122170165925 -11.083421290657583 0.2171524943899518 -12.11402365582137 0.21715527631348694 -12.348283672116029 0.21715957025960061
4758 0.0 -9.827018484838419 0.2171896577710546 -11.092552403495972 0.21715242701356896 -12.114116936166003 0.21715527514609906 -12.346094953731996 0.21715961410741363
4858 0.0 -9.869163216297636 0.217187016930053 -11.100828169278923 0.21715236669495191 -12.124124946359984 0.21715515230497504 -12.364468416889576 0.21715925099307995
4958 0.0 -9.896584774590973 0.2171853951331003 -11.133769318762454 0.2171521344724661 -12.15373651464239 0.2171548006565833 -12.402530253617336 0.21715853421799144
5058 0.0 -10.19740111825454 0.21717164604545416 -11.32111247349916 0.21715101663985606 -12.228440601239477 0.21715398637695624 -12.430763288736166 0.217158031919927
5158 0.0 -9.841083285591765 0.2171887560046069 -11.080001237901214 0.21715251986865292 -12.097561969196441 0.21715548284576758 -12.317772799318604 0.2171601967632311
5258 0.0 -9.787830537209697 0.21719228167116145 -11.021249666011734 0.21715297971942418 -12.053783579983318 0.21715606046182 -12.27895196965683 0.2171610429339738
5358 0.0 -9.674432947879055 0.21720091590775698 -10.976818213532862 0.217153356809611 -12.009930314960485 0.21715668296227583 -12.239873779096264 0.21716195393836196
5458 0.0 -9.856549083289881 0.21718778833196656 -11.068146670082783 0.21715260925682245 -12.03841131048977 0.21715627349658653 -12.2448349465963 0.2171618348309385
5558 0.0 -9.733871809907683 0.21719618849040143 -10.987208014460805 0.217153266293931 -11.98809604377017 0.21715701042938065 -12.210406155015484 0.21716268274312242
5658 0.0 -9.543190853120578 0.21721318732663616 -10.863115510135394 0.2171544521829883 -11.91356297665748 0.21715822303938276 -12.127711733893587 0.2171649381321877
5758 0.0 -9.484973887617237 0.21721956045849267 -10.759969304625464 0.21715563384078118 -11.826791873273216 0.21715984086920526 -12.047624720370216 0.21716745404177226
5858 0.0 -9.447063161375198 0.2172240642944585 -10.735457008996566 0.21715594487425618 -11.76623701888034 0.21716111964868395 -11.981003998164674 0.21716983198546375
5958 0.0 -9.346227710082989 0.21723755724495145 -10.62185893390621 0.21715755947862314 -11.701372534265332 0.21716264398306886 -11.948433415371198 0.21717109937433401
6058 0.0 -9.418156300335028 0.21722769568408326 -10.575899510724245 0.21715830272556236 -11.622641807456333 0.21716473631904548 -11.886568867930848 0.21717371503092084
6158 0.0 -9.972819108623845 0.21718125208310007 -10.923265571341396 0.21715384801965765 -11.774987823283112 0.21716092652871904 -11.98228933828409 0.21716978344909607
6258 0.0 -10.048241359432112 0.21717762753785938 -10.8553091461714 0.21715453466659895 -11.607380758777197 0.2171651755714691 -11.792143241440286 0.21717829813577302
6358 0.0 -9.218285791154166 0.21725839245753809 -10.417575126340758 0.2171613420952582 -11.390980726022647 0.21717282878081856 -11.619622600266194 0.2171889241209517
6458 0.0 -9.25089141845913 0.21725263899757516 -10.439876030205124 0.21716086420002498 -11.383898979687856 0.21717313096233273 -11.590451721134489 0.2171910640249397
6558 0.0 -9.005314221429796 0.21730510801795322 -10.257359126390199 0.21716535332848796 -11.237726255141162 0.21718027955351776 -11.472641136820908 0.21720092834979454
6658 0.0 -8.78391052310294 0.21737604262879281 -10.123688249185932 0.21716963718449334 -11.105400511314393 0.21718853428925833 -11.34869841924099 0.2172138025396262
6758 0.0 -8.72375163668464 0.21740057311304717 -10.033901013031116 0.21717311268770204 -10.998658878691693 0.21719674598144162 -11.221311527588412 0.21723036916950691
6858 0.0 -8.594723678622156 0.21746283523699808 -9.935746399308282 0.2171775759767582 -10.931315760249113 0.21720278214695807 -11.14141186567138 0.21724286466747714
6958 0.0 -8.382492597961289 0.21760187381353435 -9.689309532327044 0.2171927598350899 -10.662741267027727 0.217235512763457 -10.90622528569834 0.21729201286027572
7058 0.0 -8.233594857029018 0.21773598512340148 -9.538062740022415 0.2172058706172831 -10.473197211907767 0.21727011204053992 -10.684355674450522 0.217361979359655
7158 0.0 -8.080701946948807 0.217916300479302 -9.396435243781596 0.21722173867750955 -10.373771278630052 0.21729354633685796 -10.576607425640876 0.21740752892145968
7258 0.0 -8.05020899265303 0.2179585585324638 -9.262119376937171 0.21724092934648476 -10.203632943323736 0.2173447803249117 -10.426314826713508 0.21748792563825683
7358 0.0 -7.882198104318807 0.21823767391053592 -9.096202994769865 0.21727190272829092 -10.04578200501961 0.2174086354440014 -10.242735759558535 0.21762109537767754
7458 0.0 -7.665932827223049 0.21874625189212393 -8.966979223319086 0.21730323193714407 -9.938617811463583 0.21746361581109397 -10.08447614451801 0.21777754101461735
7558 0.0 -7.625208693679248 0.21886619496203336 -8.934343516005125 0.2173123544699022 -9.928513834097583 0.21746936702158165 -10.14479062703365 0.21771255245529308
7658 0.0 -7.6649153227414395 0.2187491530657741 -8.98618767643481 0.21729810309447883 -10.163857644444896 0.21735918435599114 -10.327142876579522 0.21755433181813116
7758 0.0 -7.319357296331717 0.22011124282731231 -8.59266230963043 0.21744804823283315 -9.538498375192134 0.2177953200463493 -9.685108485136062 0.21844541672757278
7858 0.0 -7.661155329805489 0.2187598479935702 -8.870227632933311 0.21733190375990966 -9.888135126547517 0.21749343290472276 -10.053425157063991 0.2178138756305364
7958 0.0 -7.3259528580967235 0.22007654312508376 -8.480570240155156 0.21751406463681353 -9.27397542251278 0.21819135339255077 -9.591037633807744 0.2186868162804593
0059 0.0 -6.39591025431492 0.2325013284027583 -7.194778990391477 0.2208388108292588 -7.886264600374005 0.22992479298531773 -7.359964744873057 0.29526142619740037
0159 0.0 -6.5592190716958285 0.22865026699864044 -7.303199295895439 0.22018248817174438 -8.003369024286261 0.22751291230886647 -7.8278710952281685 0.2531538829782428
