id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
1011 0.0 -10.167687582999203 0.0030385655252072354 -11.360631573775084 0.0010952631700006604 -12.302860528746383 0.0014999777493167553 -12.52882484989517 0.0019115737637399508
1111 0.0 -10.273804639422483 0.0027915087340660014 -11.470816034831348 0.001007988674057292 -12.433416070081883 0.0013485865235079234 -12.668312373683943 0.001698582370697895
1211 0.0 -10.5964506418491 0.0021699212497363865 -11.6407151604684 0.0008889417834723303 -12.572859228229536 0.001205484387840858 -12.792841328344494 0.0015300628584136373
1311 0.0 -10.52890343818159 0.0022857174853461526 -11.642152554006213 0.0008880170976715656 -12.620801281399718 0.001160305813186991 -12.859612498578134 0.0014472892251153645
1411 0.0 -10.710585699779674 0.001989670845052411 -11.848832557260742 0.0007652162488604 -12.767661806878614 0.0010334375667425517 -12.989730424426053 0.0012997571437475643
1511 0.0 -10.772494161524087 0.0018990653329254343 -11.816132298302474 0.0007832054345072493 -12.768603178934885 0.0010326757669904948 -13.003084152407954 0.0012855799836545118
1611 0.0 -10.78605475455426 0.0018800072392115871 -11.870487127593773 0.0007535691833124355 -12.816311068902866 0.0009949656571623799 -13.039235098921576 0.0012480550633120118
1711 0.0 -10.679721887867434 0.0020366528297329333 -11.847529373323198 0.0007659222371054327 -12.830974720018698 0.0009836935972138657 -13.050928410085508 0.0012361780694531365
1811 0.0 -10.629261122587302 0.0021163134779050865 -11.859513920892173 0.0007594454078866493 -12.86278293448824 0.0009597477689579937 -13.086249165781826 0.0012010603633789989
1911 0.0 -10.516590577487872 0.0023075878345020623 -11.819323200746233 0.000781438141342001 -12.844469316952893 0.0009734505348762397 -13.071448443769352 0.0012156386012904818
2011 0.0 -10.558428007004682 0.0022343192215981108 -11.826585459074003 0.0007774086242381717 -12.842952742195795 0.0009745951794588769 -13.069817040441105 0.001217257590006224
2111 0.0 -10.631857678762067 0.002112106175798348 -11.795858085518095 0.0007946323009672963 -12.782176172921048 0.0010217832391807074 -13.018427310317477 0.0012695022866769559
2211 0.0 -10.48991461906585 0.002355769110027581 -11.715312035878686 0.0008420190821287731 -12.73472383520782 0.0010604552192891828 -12.972378817132526 0.0013184366366675146
2311 0.0 -10.445634207732372 0.0024382947158643675 -11.64526672288229 0.0008860008712262012 -12.635426131120948 0.0011469084766739998 -12.876443268813734 0.0014272067520165437
2411 0.0 -10.569628143767893 0.0022151337894234942 -11.627311607690938 0.0008977129684515421 -12.555706383956178 0.0012221341475217174 -12.781511885102663 0.0015446167842550803
2511 0.0 -10.222129937686255 0.002908862676192001 -11.388743276112042 0.0010721811770394397 -12.360245962892979 0.001431220928388292 -12.588049132389855 0.0018178121287274797
2611 0.0 -10.086681105951016 0.003243793282887268 -11.255349846856948 0.0011870104220812552 -12.216667571839178 0.0016102305319970881 -12.43830506287313 0.00206507600860837
2711 0.0 -9.790182628342766 0.004137648920255383 -11.014383034392829 0.0014324722921051697 -12.011315043405773 0.0019105484546320137 -12.239513305665692 0.002450376402564139
2811 0.0 -9.521635166016637 0.005184389015764741 -10.75045635223157 0.0017700165804940815 -11.737262822259485 0.002410009867071129 -11.976386274820758 0.0030814177310684782
2911 0.0 -9.154820902881266 0.007100592799062012 -10.427455962821007 0.0023096986277088448 -11.42023652211623 0.0031680925343708236 -11.664170710795798 0.004057670907058568
3011 0.0 -8.984719490057412 0.008296001940048226 -10.20430880793225 0.0027870339900722403 -11.168290736616548 0.0039493056843911785 -11.381414455130543 0.005219302825647107
3111 0.0 -8.698640366715548 0.010650896664158435 -9.921900058973645 0.0035491289768737632 -10.879120454230677 0.005099900256075537 -11.092815242472234 0.006942116066734299
3211 0.0 -8.442613375280114 0.013286057574626793 -9.671949551762747 0.004409587826069223 -10.618453714762161 0.006434754232213516 -10.815824690252008 0.008681583150397732
3311 0.0 -8.286012877474352 0.015279989514119529 -9.448082964154398 0.005367165785064494 -10.381564006701172 0.007959314139179925 -10.582928604728515 0.010721411529865133
3411 0.0 -8.023633347875606 0.019337248514844193 -9.143505268947894 0.007030665754214945 -10.08397065984077 0.010411508736362863 -10.247043897502127 0.014551852383928063
3511 0.0 -8.031867371205646 0.01919460632571319 -9.009130203320002 0.007926435173226594 -9.89431220095685 0.012363688992076655 -10.147228103950493 0.015938021532825454
3611 0.0 -8.364137632241327 0.014248823280794593 -9.275455602790782 0.006252300311299618 -9.940702297893186 0.011853994133513452 -10.151867079389717 0.015870667103959197
3711 0.0 -8.330986494023762 0.014677310516459003 -9.207112857827482 0.006643606507728588 -9.961298361229726 0.011634669017435855 -10.059043335715376 0.017273236991813497
3811 0.0 -7.496164790114928 0.03115687453364789 -8.408503036679296 0.013609862514009074 -9.291030886619616 0.021413538013802233 -9.505070416250145 0.028667014141986108
3911 0.0 -7.289412306434329 0.037599757958976444 -8.197561344291667 0.016477939441662443 -9.039889193708898 0.02693825503379674 -9.184768513342544 0.03844979769282749
4011 0.0 -7.158199191757731 0.04237236882224101 -8.08083406951398 0.01832136223195972 -8.980473662513635 0.028443030496169742 -8.917210693103446 0.049150460216152374
4111 0.0 -7.170835533565114 0.04188748369301926 -7.908817342518301 0.02142613282377799 -8.841488723395539 0.03230203724058093 -8.96936229660976 0.04685285838184833
0012 0.0 -7.7174009988777215 0.025494707338719454 -8.798045382351305 0.009577491988283492 -9.724385607751312 0.014427141527865953 -9.970323758796969 0.01873066312566228
0112 0.0 -7.992715860052776 0.019883238124767572 -9.094803326541463 0.00734261608038629 -9.994549916154224 0.01128955579310737 -10.254835935322784 0.014448937089900972
0212 0.0 -8.110578309864191 0.01788288327289793 -9.267231019243798 0.006298317782418101 -10.200506532627 0.009370524004742099 -10.416447964413347 0.012472235231668972
0312 0.0 -8.331271791445491 0.014673969723890077 -9.513901411702125 0.005064913991786621 -10.467867922522093 0.007365047091089821 -10.729239998968918 0.00938937672832284
0412 0.0 -8.585037811129983 0.01170591266161757 -9.783843592921745 0.003999908601078904 -10.740022912191197 0.0057723012448008554 -10.972094938731924 0.007538597723598511
0512 0.0 -8.76379651420573 0.00999449133668707 -10.05563889120301 0.0031636301161135877 -11.022523517793008 0.004491114051913906 -11.255277736290378 0.005843349998580612
0612 0.0 -9.071387290520022 0.0076339239099033635 -10.348876008566226 0.0024668094317592364 -11.323685691447789 0.0034463155969881765 -11.541385409059835 0.004525242848720879
0712 0.0 -9.463369136045156 0.005447453822588817 -10.725653251767252 0.0018060823247745233 -11.65826422799357 0.0025788276376728686 -11.887000338494804 0.00333291605971139
0812 0.0 -9.776305872586402 0.004185659304871746 -11.008694407261988 0.0014389347639764028 -11.965660706236324 0.001985316261910974 -12.193710970932617 0.002549558574909455
0912 0.0 -9.892776831543369 0.0038007548919101212 -11.156284737484693 0.0012815621267389856 -12.149193835080847 0.0017027791007442762 -12.389665978754241 0.00215296591554818
1012 0.0 -10.140928946856786 0.0031046889448292665 -11.371735328481304 0.0010860784831330658 -12.323795025682163 0.0014744804013025242 -12.550432906046101 0.0018767753175187411
1112 0.0 -10.220668612493089 0.0029122709923938956 -11.46369369656643 0.0010133773590919818 -12.444528783852785 0.0013365105369009325 -12.677422812200945 0.0016855936932123707
1212 0.0 -10.323789283712212 0.002683084883444546 -11.540776722490339 0.0009568165988214166 -12.561443384499658 0.0012165373940134512 -12.804633947026094 0.0015150753937553938
1312 0.0 -10.358133675206581 0.0026113491289714466 -11.592811573191014 0.0009207422332183674 -12.630526055977125 0.0011513780820724092 -12.879009999345193 0.0014241715106891582
1412 0.0 -10.625916219539572 0.002121723144572578 -11.826781833014618 0.000777299150733429 -12.789549578241552 0.00101592221359298 -13.015675049867834 0.0012723709055095388
1512 0.0 -10.681629156593996 0.0020337095614439303 -11.846609569314825 0.0007664219425975124 -12.835790521374424 0.0009800240947769809 -13.069333078154859 0.001217738214772754
1612 0.0 -10.768254139963144 0.0019052408636719002 -11.935605108558455 0.0007198238323908073 -12.920964055179716 0.0009176646870894183 -13.154065591961864 0.0011367060660799654
1712 0.0 -10.656519524379327 0.002072835000249714 -11.915470866385544 0.0007300572355890925 -12.932312063999738 0.0009097061583181688 -13.166386710498646 0.0011254315278167958
1812 0.0 -10.640656344355907 0.0020980164335072976 -11.938554411646667 0.0007183406830159542 -12.942174179856107 0.0009028579678047594 -13.172860142204915 0.001119559717964758
1912 0.0 -10.652755672561995 0.002078779882818048 -11.93110041445918 0.0007220983503317608 -12.92707459165496 0.0009133692795258553 -13.158446264642919 0.0011326825460625108
2012 0.0 -10.70631819663032 0.001996098052902062 -11.954393069488336 0.0007104308503404803 -12.93681287048987 0.0009065744841857917 -13.158966987832304 0.0011322063891868067
2112 0.0 -10.64793116077534 0.0020864065953176613 -11.90007895785088 0.0007380007021787513 -12.899033060468664 0.0009332709142194807 -13.129319554835217 0.0011597301340336855
2212 0.0 -10.614996481089339 0.0021394693934452267 -11.824353683409132 0.0007786411456175313 -12.809715521759212 0.0010000848587464006 -13.03931867390784 0.0012479695367498343
2312 0.0 -10.553515357148097 0.0022427433159810167 -11.73596634705724 0.0008295485845337447 -12.71740500469603 0.0010749823034012025 -12.95231986242381 0.0013403998512677084
2412 0.0 -10.499038551494746 0.002339154193271438 -11.708218641413144 0.0008463521945424407 -12.657103852687644 0.0011273710700997921 -12.876082361107425 0.0014276348666290568
2512 0.0 -10.586107519336743 0.00218730580429215 -11.720419133459568 0.0008389136673370694 -12.581297686893944 0.0011973924495808361 -12.788801913981043 0.0015352339407580268
2612 0.0 -10.539315274637179 0.0022674419279585093 -11.598501310493159 0.0009168963054325374 -12.438266561416395 0.0013432993869015887 -12.645909385169713 0.0017309872957011415
2712 0.0 -10.319253866783068 0.002692706719803637 -11.374184804266424 0.001084061882486734 -12.247515072302072 0.0015697735512052418 -12.467927500840787 0.0020134333838989185
2812 0.0 -9.770935855785584 0.004204395708795873 -10.970001590522529 0.0014837579183769316 -11.95611382002797 0.0020013448740083483 -12.193072613306132 0.0025509717663807405
2912 0.0 -9.319622672047846 0.006159634958166207 -10.5877745065475 0.0020220339066371776 -11.606601962951316 0.0026960198326334553 -11.864181638441519 0.0034004948976134016
3012 0.0 -9.096544872460104 0.007468780580822606 -10.341435764247006 0.002482275397295084 -11.317556698774947 0.003464822695125643 -11.554713095238974 0.004471898891800699
3112 0.0 -8.827524582796705 0.009449036905551192 -10.069452407757662 0.003126430699427073 -11.042689836448918 0.004411750732585062 -11.24199242938474 0.005942965332662641
3212 0.0 -8.590890064648079 0.011645266474594773 -9.801789111547869 0.003938029344906238 -10.778162774769847 0.005579287680143849 -10.962223654494156 0.007606035510445248
3312 0.0 -8.373081872664674 0.014135956155991267 -9.53696543791342 0.004963240468080437 -10.493122686941138 0.007199888389961042 -10.651003276165948 0.010079286467682214
3412 0.0 -8.177948424851333 0.016833144895191013 -9.307858143214165 0.006075434260147272 -10.26777753056669 0.008818539972325273 -10.461939640889053 0.011966849984232784
3512 0.0 -7.88268411751794 0.0219568070846671 -9.046361069069455 0.007667042259438084 -10.00680097915873 0.011164929277342651 -10.1765435311051 0.015517591953885189
3612 0.0 -7.744377190813072 0.024879615336940063 -8.804238434273241 0.00952431790035678 -9.761836990331322 0.013944207172453338 -10.010522590263314 0.018055529676707215
3712 0.0 -7.657510689505639 0.026915401431668456 -8.645488588474496 0.010987076184627862 -9.590899965677831 0.016290388871748142 -9.879114742548175 0.020358374296972622
3812 0.0 -7.4345877208071585 0.03294880960073162 -8.483084593196853 0.012721953134750448 -9.356126797797376 0.020178153152285015 -9.64099631692184 0.025312162512258367
3912 0.0 -7.366914992526013 0.035039691980710615 -8.283901904256222 0.015236291098198742 -9.151792548709672 0.024318207316762434 -9.458829540098176 0.02990746136723398
4012 0.0 -7.303318786299101 0.03712627550448122 -8.137434274967237 0.0174026881615038 -9.038270470177103 0.026978076302818375 -9.052169443792803 0.0434238218809832
4112 0.0 -7.374930358554305 0.03478517012350175 -8.155978471992345 0.01711199645139296 -8.900800725693031 0.03059456933767114 -9.116677129774722 0.04092813714449863
0013 0.0 -7.712985476634458 0.02559671255506323 -8.78176681639263 0.009718626141245097 -9.69144197804729 0.014865902360891095 -9.815431675845549 0.021578713768567567
0113 0.0 -7.87462636921946 0.022117130641713476 -8.987009729607585 0.008084788541361824 -9.902953291480902 0.012267122435384826 -10.084241764759788 0.016880603885280055
0213 0.0 -8.08731407540342 0.018260506230803736 -9.293316146769946 0.006154242750448214 -10.230177824254941 0.009122833013186574 -10.435163432277836 0.012261748598947747
0313 0.0 -8.754571769187606 0.01007575358268616 -10.005318567528025 0.0033029580064981513 -10.976548420131774 0.0046772450695514705 -11.163305268565406 0.006346160424608063
0413 0.0 -8.507922776756711 0.01253569313735362 -9.73661918434053 0.004167680597033869 -10.690672694737867 0.006032312717453959 -10.924077117219472 0.007872470884601464
0513 0.0 -8.798768026692006 0.009691205435653605 -10.035530709771944 0.003218609977020258 -11.004575459956783 0.004562979565853599 -11.236509570964703 0.005942543864465873
0613 0.0 -9.067330137587117 0.007660831986910026 -10.333527656102138 0.002498829372433587 -11.294544921057739 0.0035352493428961805 -11.50116889919051 0.004690231817945136
0713 0.0 -9.471901778316656 0.005407985922103904 -10.725267040036666 0.00180664703628147 -11.64362683504736 0.0026114676269737274 -11.86089281292573 0.0034103538043999473
0813 0.0 -9.805230011854508 0.004086219358419132 -11.032797575777945 0.001411786321863716 -11.975575150300198 0.001968811512213689 -12.209734420857412 0.002514384006665294
0913 0.0 -9.894176655378967 0.003796346623454162 -11.143149372166516 0.0012947370764765324 -12.159153153219918 0.0016887562421566342 -12.398759597541716 0.0021362319097902325
1013 0.0 -10.025318493719286 0.003409518097456933 -11.293073892774434 0.0011531435938298715 -12.311939830036138 0.001488860347141983 -12.55080349038705 0.001876183328530169
1113 0.0 -10.173966597855813 0.0030232712670185823 -11.43117452614224 0.0010384146139261294 -12.44942350690545 0.0013312275736626698 -12.687876726026797 0.0016708208025281478
1213 0.0 -10.162895679116811 0.0030502784593455486 -11.4353788784335 0.0010351345074793574 -12.518712694436783 0.0012589222628276605 -12.775699272479763 0.0015521389147366792
1313 0.0 -10.353555669689012 0.0026207594896878795 -11.599439492197494 0.00091626322751597 -12.647510926070101 0.0011359687515794439 -12.89515852399428 0.0014052348549044855
1413 0.0 -10.632457269278255 0.0021111398528940923 -11.837091338350763 0.0007716184998400129 -12.833242483787785 0.0009819633792098256 -13.06714329064151 0.0012199158622186303
